   3.1274472e-06   4.2294784e-06   5.4632860e-06   7.0685210e-06   9.1353889e-06   1.1687061e-05   1.4818050e-05   1.8691448e-05   2.3513461e-05   2.9536197e-05   3.7070570e-05   4.6503010e-05   5.8315897e-05   7.3112828e-05   9.1650155e-05   1.1487633e-04   1.4398132e-04   1.8045858e-04   2.2618289e-04   2.8350820e-04   3.5539078e-04   4.4554386e-04   5.5863245e-04   7.0051845e-04   8.7856885e-04   1.1020437e-03   1.3825849e-03   1.7348304e-03   2.1771882e-03   2.7328113e-03   3.4308220e-03   4.3078567e-03   3.4624048e-03   2.7833407e-03   2.2378177e-03   1.7994925e-03   1.4472343e-03   1.1640915e-03   9.3646188e-04   7.5342896e-04   6.0623029e-04   4.8783086e-04   3.9258145e-04   3.1594475e-04   2.5427574e-04   2.0464543e-04   1.6469991e-04   1.3254688e-04   1.0666481e-04   8.5830021e-05
   2.5136602e-06   3.3994088e-06   4.3910716e-06   5.6812662e-06   7.3424944e-06   9.3933804e-06   1.1909887e-05   1.5023099e-05   1.8898753e-05   2.3739478e-05   2.9795169e-05   3.7376416e-05   4.6870927e-05   5.8763840e-05   7.3663066e-05   9.2330916e-05   1.1572381e-04   1.4504211e-04   1.8179266e-04   2.2786741e-04   2.8564245e-04   3.5810225e-04   4.4899628e-04   5.6303600e-04   7.0614256e-04   8.8575864e-04   1.1112413e-03   1.3943558e-03   1.7498973e-03   2.1964748e-03   2.7574952e-03   3.4624048e-03   4.3482494e-03   3.4954491e-03   2.8103559e-03   2.2598866e-03   1.8175044e-03   1.4619205e-03   1.1760525e-03   9.4619124e-04   7.6133228e-04   6.1264075e-04   4.9302210e-04   3.9677815e-04   3.1933134e-04   2.5700327e-04   2.0683783e-04   1.6645855e-04   1.3395464e-04   1.0778934e-04
   2.0206686e-06   2.7326998e-06   3.5298728e-06   4.5670280e-06   5.9024479e-06   7.5511039e-06   9.5740609e-06   1.2076694e-05   1.5192235e-05   1.9083573e-05   2.3951592e-05   3.0045967e-05   3.7678368e-05   4.7238783e-05   5.9215899e-05   7.4222517e-05   9.3027480e-05   1.1659573e-04   1.4613857e-04   1.8317692e-04   2.2962083e-04   2.8786945e-04   3.6093689e-04   4.5261057e-04   5.6765036e-04   7.1203925e-04   8.9329915e-04   1.1208878e-03   1.4066987e-03   1.7656912e-03   2.2166815e-03   2.7833407e-03   3.4954491e-03   4.3904753e-03   3.5299608e-03   2.8385412e-03   2.2828849e-03   1.8362521e-03   1.4771863e-03   1.1884680e-03   9.5627500e-04   7.6951030e-04   6.1926273e-04   4.9837507e-04   4.0109763e-04   3.2281018e-04   2.5979963e-04   2.0908105e-04   1.6825436e-04   1.3538931e-04
   1.6246261e-06   2.1971022e-06   2.8380327e-06   3.6719099e-06   4.7455931e-06   6.0711195e-06   7.6975856e-06   9.7097132e-06   1.2214622e-05   1.5343274e-05   1.9257181e-05   2.4157085e-05   3.0293567e-05   3.7980182e-05   4.7609834e-05   5.9675218e-05   7.4794488e-05   9.3743464e-05   1.1749603e-04   1.4727502e-04   1.8461612e-04   2.3144826e-04   2.9019479e-04   3.6390082e-04   4.5639330e-04   5.7248257e-04   7.1821630e-04   9.0119855e-04   1.1309918e-03   1.4196232e-03   1.7822214e-03   2.2378177e-03   2.8103559e-03   3.5299608e-03   4.4345366e-03   3.5659362e-03   2.8678893e-03   2.3068039e-03   1.8557251e-03   1.4930208e-03   1.2013268e-03   9.6670241e-04   7.7795291e-04   6.2608698e-04   5.0388156e-04   4.0553242e-04   3.2637501e-04   2.6265946e-04   2.1137065e-04   1.7008372e-04
   1.3064078e-06   1.7667520e-06   2.2821423e-06   2.9526865e-06   3.8160655e-06   4.8819588e-06   6.1898461e-06   7.8078547e-06   9.8221224e-06   1.2337960e-05   1.5485244e-05   1.9425394e-05   2.4359913e-05   3.0540938e-05   3.8284412e-05   4.7986529e-05   6.0144361e-05   7.5381768e-05   9.4481881e-05   1.1842800e-04   1.4845504e-04   1.8611408e-04   2.3335383e-04   2.9262293e-04   3.6699875e-04   4.6034941e-04   5.7753802e-04   7.2467922e-04   9.0946242e-04   1.1415591e-03   1.4331345e-03   1.7994925e-03   2.2598866e-03   2.8385412e-03   3.5659362e-03   4.4804220e-03   3.6033607e-03   2.8983846e-03   2.3316265e-03   1.8759065e-03   1.5094075e-03   1.2146136e-03   9.7745924e-04   7.8664724e-04   6.3310219e-04   5.0953137e-04   4.1007401e-04   3.3001858e-04   2.6557674e-04   2.1370176e-04
   1.0506730e-06   1.4209029e-06   1.8354034e-06   2.3746858e-06   3.0690548e-06   3.9262950e-06   4.9781579e-06   6.2794346e-06   7.8994010e-06   9.9227528e-06   1.2453943e-05   1.5622792e-05   1.9591359e-05   2.4562422e-05   3.0790079e-05   3.8592966e-05   4.8370852e-05   6.0625472e-05   7.5986659e-05   9.5245227e-05   1.1939435e-04   1.4968148e-04   1.8767385e-04   2.3534077e-04   2.9515721e-04   3.7023410e-04   4.6448254e-04   5.8282024e-04   7.3143136e-04   9.1809418e-04   1.1525925e-03   1.4472343e-03   1.8175044e-03   2.2828849e-03   2.8678893e-03   3.6033607e-03   4.5281059e-03   3.6422090e-03   2.9300014e-03   2.3573281e-03   1.8967730e-03   1.5263249e-03   1.2283086e-03   9.8852775e-04   7.9557780e-04   6.4029450e-04   5.1531299e-04   4.1471260e-04   3.3373279e-04   2.6854492e-04
   8.4511510e-07   1.1429117e-06   1.4763177e-06   1.9100927e-06   2.4686125e-06   3.1581388e-06   4.0042109e-06   5.0509006e-06   6.3539302e-06   7.9814253e-06   1.0017403e-05   1.2566286e-05   1.5758426e-05   1.9756930e-05   2.4766183e-05   3.1042482e-05   3.8907383e-05   4.8764460e-05   6.1120321e-05   7.6611066e-05   9.6035553e-05   1.2039719e-04   1.5095658e-04   1.8929775e-04   2.3741146e-04   2.9780000e-04   3.7360930e-04   4.6879493e-04   5.8833117e-04   7.3847452e-04   9.2709463e-04   1.1640915e-03   1.4619205e-03   1.8362521e-03   2.3068039e-03   2.8983846e-03   3.6422090e-03   4.5775508e-03   3.6824439e-03   2.9627046e-03   2.3838760e-03   1.9182946e-03   1.5437459e-03   1.2423878e-03   9.9988710e-04   8.0472609e-04   6.4764855e-04   5.2121336e-04   4.1943744e-04   3.3750892e-04
   6.7985897e-07   9.1942363e-07   1.1876345e-06   1.5365879e-06   1.9858932e-06   2.5405876e-06   3.2212165e-06   4.0632337e-06   5.1114653e-06   6.4207155e-06   8.0585725e-06   1.0109040e-05   1.2676980e-05   1.5893606e-05   1.9923336e-05   2.4972350e-05   3.1299326e-05   3.9228923e-05   4.9168686e-05   6.1630328e-05   7.7256497e-05   9.6854390e-05   1.2143811e-04   1.5228195e-04   1.9098737e-04   2.3956737e-04   3.0055271e-04   3.7712548e-04   4.7328728e-04   5.9407119e-04   7.4580800e-04   9.3646188e-04   1.1760525e-03   1.4771863e-03   1.8557251e-03   2.3316265e-03   2.9300014e-03   3.6824439e-03   4.6287011e-03   3.7240143e-03   2.9964475e-03   2.4112281e-03   1.9404337e-03   1.5616373e-03   1.2568226e-03   1.0115121e-03   8.1407121e-04   6.5514667e-04   5.2721795e-04   4.2423671e-04
   5.4697948e-07   7.3972086e-07   9.5550946e-07   1.2362594e-06   1.5977473e-06   2.0440258e-06   2.5916248e-06   3.2690684e-06   4.1124215e-06   5.1657767e-06   6.4835120e-06   8.1332125e-06   1.0199245e-05   1.2787176e-05   1.6029289e-05   2.0091465e-05   2.5181825e-05   3.1561570e-05   3.9558590e-05   4.9584585e-05   6.2156595e-05   7.7924050e-05   9.7702846e-05   1.2251821e-04   1.5365860e-04   1.9274356e-04   2.4180922e-04   3.0341572e-04   3.8078255e-04   4.7795906e-04   6.0003867e-04   7.5342896e-04   9.4619124e-04   1.1884680e-03   1.4930208e-03   1.8759065e-03   2.3573281e-03   2.9627046e-03   3.7240143e-03   4.6814843e-03   3.7668549e-03   3.0311717e-03   2.4393327e-03   1.9631451e-03   1.5799604e-03   1.2715789e-03   1.0233746e-03   8.2358944e-04   6.6276936e-04   5.3331093e-04
   4.4011519e-07   5.9520037e-07   7.6882999e-07   9.9472935e-07   1.2855928e-06   1.6446811e-06   2.0852947e-06   2.6303850e-06   3.3089708e-06   4.1565303e-06   5.2168175e-06   6.5442133e-06   8.2066014e-06   1.0288924e-05   1.2897620e-05   1.6166162e-05   2.0262010e-05   2.5395333e-05   3.1829963e-05   3.9897162e-05   5.0012958e-05   6.2699899e-05   7.8614478e-05   9.8581621e-05   1.2363806e-04   1.5508693e-04   1.9456655e-04   2.4413689e-04   3.0638843e-04   3.8457940e-04   4.8280812e-04   6.0623029e-04   7.6133228e-04   9.5627500e-04   1.2013268e-03   1.5094075e-03   1.8967730e-03   2.3838760e-03   2.9964475e-03   3.7668549e-03   4.7358097e-03   3.8108853e-03   3.0668066e-03   2.4681284e-03   1.9863764e-03   1.5986694e-03   1.2866190e-03   1.0354428e-03   8.3325470e-04   6.7049544e-04
   3.5415877e-07   4.7895512e-07   6.1867412e-07   8.0045435e-07   1.0345109e-06   1.3234677e-06   1.6780275e-06   2.1166593e-06   2.6627143e-06   3.3447417e-06   4.1979502e-06   5.2660997e-06   6.6038162e-06   8.2794521e-06   1.0378658e-05   1.3008840e-05   1.6304750e-05   2.0435513e-05   2.5613431e-05   3.2105071e-05   4.0245208e-05   5.0454334e-05   6.3260726e-05   7.9328198e-05   9.9491005e-05   1.2479777e-04   1.5656685e-04   1.9645588e-04   2.4654943e-04   3.0946936e-04   3.8851358e-04   4.8783086e-04   6.1264075e-04   7.6951030e-04   9.6670241e-04   1.2146136e-03   1.5263249e-03   1.9182946e-03   2.4112281e-03   3.0311717e-03   3.8108853e-03   4.7915667e-03   3.8560091e-03   3.1032689e-03   2.4975443e-03   2.0100660e-03   1.6177136e-03   1.3019005e-03   1.0476819e-03   8.4303866e-04
   2.8500895e-07   3.8543871e-07   4.9787745e-07   6.4416493e-07   8.3252170e-07   1.0650594e-06   1.3503912e-06   1.7033797e-06   2.1428170e-06   2.6916780e-06   3.3782967e-06   4.2378891e-06   5.3144152e-06   6.6628818e-06   8.3522162e-06   1.0468852e-05   1.3121233e-05   1.6445461e-05   2.0612386e-05   2.5836528e-05   3.2387296e-05   4.0603080e-05   5.0909013e-05   6.3839297e-05   8.0065298e-05   1.0043090e-04   1.2599703e-04   1.5809770e-04   1.9841043e-04   2.4904519e-04   3.1265596e-04   3.9258145e-04   4.9302210e-04   6.1926273e-04   7.7795291e-04   9.7745924e-04   1.2283086e-03   1.5437459e-03   1.9404337e-03   2.4393327e-03   3.0668066e-03   3.8560091e-03   4.8486248e-03   3.9021139e-03   3.1404634e-03   2.5274982e-03   2.0341462e-03   1.6370363e-03   1.3173767e-03   1.0600541e-03
   2.2937172e-07   3.1019636e-07   4.0068568e-07   5.1841605e-07   6.7000327e-07   8.5714681e-07   1.0867783e-06   1.3708591e-06   1.7245129e-06   2.1662295e-06   2.7188118e-06   3.4106013e-06   4.2769763e-06   5.3622057e-06   6.7217614e-06   8.4252043e-06   1.0559808e-05   1.3235106e-05   1.6588596e-05   2.0792921e-05   2.6064899e-05   3.2676862e-05   4.0970951e-05   5.1377085e-05   6.4435572e-05   8.0825556e-05   1.0140087e-04   1.2723509e-04   1.5967829e-04   2.0042852e-04   2.5162169e-04   3.1594475e-04   3.9677815e-04   4.9837507e-04   6.2608698e-04   7.8664724e-04   9.8852775e-04   1.2423878e-03   1.5616373e-03   1.9631451e-03   2.4681284e-03   3.1032689e-03   3.9021139e-03   4.9068336e-03   3.9490727e-03   3.1782806e-03   2.5579000e-03   2.0585419e-03   1.6565760e-03   1.3329977e-03
   1.8460083e-07   2.4964938e-07   3.2247616e-07   4.1722683e-07   5.3922587e-07   6.8984100e-07   8.7465090e-07   1.1032822e-06   1.3879066e-06   1.7434049e-06   2.1881291e-06   2.7448887e-06   3.4421567e-06   4.3155610e-06   5.4097461e-06   6.7806954e-06   8.4986475e-06   1.0651756e-05   1.3350681e-05   1.6734367e-05   2.0977312e-05   2.6298691e-05   3.2973863e-05   4.1348833e-05   5.1858444e-05   6.5049280e-05   8.1608515e-05   1.0240018e-04   1.2851081e-04   1.6130704e-04   2.0250785e-04   2.5427574e-04   3.1933134e-04   4.0109763e-04   5.0388156e-04   6.3310219e-04   7.9557780e-04   9.9988710e-04   1.2568226e-03   1.5799604e-03   1.9863764e-03   2.4975443e-03   3.1404634e-03   3.9490727e-03   4.9660255e-03   3.9967415e-03   3.2166024e-03   2.5886511e-03   2.0831722e-03   1.6762671e-03
   1.4856988e-07   2.0092205e-07   2.5953428e-07   3.3579123e-07   4.3397812e-07   5.5519573e-07   7.0393387e-07   8.8794024e-07   1.1170108e-06   1.4031218e-06   1.7610434e-06   2.2091330e-06   2.7703061e-06   3.4732367e-06   4.3538554e-06   5.4572186e-06   6.8398556e-06   8.5727139e-06   1.0744855e-05   1.3468103e-05   1.6882896e-05   2.1165633e-05   2.6537924e-05   3.3278242e-05   4.1736555e-05   5.2352763e-05   6.5679917e-05   8.2413398e-05   1.0342768e-04   1.2982264e-04   1.6298175e-04   2.0464543e-04   2.5700327e-04   3.2281018e-04   4.0553242e-04   5.0953137e-04   6.4029450e-04   8.0472609e-04   1.0115121e-03   1.2715789e-03   1.5986694e-03   2.0100660e-03   2.5274982e-03   3.1782806e-03   3.9967415e-03   5.0260083e-03   4.0449627e-03   3.2552973e-03   2.6196442e-03   2.1079503e-03
   1.1956996e-07   1.6170331e-07   2.0887480e-07   2.7024686e-07   3.4926828e-07   4.4682497e-07   5.6653034e-07   7.1461981e-07   8.9897718e-07   1.1292411e-06   1.4172986e-06   1.7779239e-06   2.2295595e-06   2.7952824e-06   3.5040098e-06   4.3920034e-06   5.5047582e-06   6.8993733e-06   8.6475256e-06   1.0839213e-05   1.3587460e-05   1.7034232e-05   2.1357886e-05   2.6782535e-05   3.3589838e-05   4.2133828e-05   5.2859604e-05   6.6326814e-05   8.3239236e-05   1.0448206e-04   1.3116872e-04   1.6469991e-04   2.0683783e-04   2.5979963e-04   3.2637501e-04   4.1007401e-04   5.1531299e-04   6.4764855e-04   8.1407121e-04   1.0233746e-03   1.2866190e-03   1.6177136e-03   2.0341462e-03   2.5579000e-03   3.2166024e-03   4.0449627e-03   5.0865798e-03   4.0935679e-03   3.2942280e-03   2.6507680e-03
   9.6227285e-08   1.3013528e-07   1.6809786e-07   2.1748875e-07   2.8108346e-07   3.5959495e-07   4.5593121e-07   5.7511037e-07   7.2347714e-07   9.0878851e-07   1.1406109e-06   1.4308342e-06   1.7943006e-06   2.2495820e-06   2.8199503e-06   3.5345881e-06   4.4301088e-06   5.5524645e-06   6.9593391e-06   8.7231608e-06   1.0934890e-05   1.3708777e-05   1.7188359e-05   2.1553998e-05   2.7032366e-05   3.3908382e-05   4.2540251e-05   5.3378366e-05   6.6989114e-05   8.4084876e-05   1.0556171e-04   1.3254688e-04   1.6645855e-04   2.0908105e-04   2.6265946e-04   3.3001858e-04   4.1471260e-04   5.2121336e-04   6.5514667e-04   8.2358944e-04   1.0354428e-03   1.3019005e-03   1.6370363e-03   2.0585419e-03   2.5886511e-03   3.2552973e-03   4.0935679e-03   5.1475215e-03   4.1423789e-03   3.3332500e-03
   7.7437244e-08   1.0472412e-07   1.3527385e-07   1.7502031e-07   2.2619705e-07   2.8937781e-07   3.6690275e-07   4.6281012e-07   5.8220572e-07   7.3133184e-07   9.1788689e-07   1.1514391e-06   1.4439324e-06   1.8103122e-06   2.2693063e-06   2.8443986e-06   3.5650534e-06   4.4682498e-06   5.6004078e-06   7.0198128e-06   8.7996635e-06   1.1031901e-05   1.3832034e-05   1.7345207e-05   2.1753829e-05   2.7287184e-05   3.4233532e-05   4.2955317e-05   5.3908331e-05   6.7665850e-05   8.4948964e-05   1.0666481e-04   1.3395464e-04   1.6825436e-04   2.1137065e-04   2.6557674e-04   3.3373279e-04   4.1943744e-04   5.2721795e-04   6.6276936e-04   8.3325470e-04   1.0476819e-03   1.3173767e-03   1.6565760e-03   2.0831722e-03   2.6196442e-03   3.2942280e-03   4.1423789e-03   5.2086060e-03   4.1912114e-03
   6.2311463e-08   8.4268405e-08   1.0885087e-07   1.4083368e-07   1.8201409e-07   2.3285378e-07   2.9523581e-07   3.7240964e-07   4.6848374e-07   5.8848113e-07   7.3859647e-07   9.2652903e-07   1.1618898e-06   1.4567048e-06   1.8260437e-06   2.2888036e-06   2.8686932e-06   3.5954686e-06   4.5064828e-06   5.6486360e-06   7.0808293e-06   8.8770451e-06   1.1130230e-05   1.3957176e-05   1.7504663e-05   2.1957191e-05   2.7546712e-05   3.4564875e-05   4.3378441e-05   5.4448711e-05   6.8355923e-05   8.5830021e-05   1.0778934e-04   1.3538931e-04   1.7008372e-04   2.1370176e-04   2.6854492e-04   3.3750892e-04   4.2423671e-04   5.3331093e-04   6.7049544e-04   8.4303866e-04   1.0600541e-03   1.3329977e-03   1.6762671e-03   2.1079503e-03   2.6507680e-03   3.3332500e-03   4.1912114e-03   5.2696000e-03
