    8.5810837838E+02    7.4859197363E+02    7.8333457951E+02    1.4641046385E+03    2.0500329391E+03    1.9760329951E+03    3.3099019882E+03    3.3116126738E+03    3.5907371263E+03    4.7810974467E+03    4.9229665296E+03    5.6764128077E+03    8.0327854542E+03    8.3649280778E+03    9.7709414881E+03    9.8690797472E+03    1.0389595467E+04    1.1833014450E+04    9.9068390676E+03    1.1113364980E+04    1.0657441477E+04    1.1135467995E+04    1.3729733230E+04    1.2420713094E+04    1.3920621366E+04    1.1531447783E+04    8.8093637728E+03    1.1452817154E+04    8.6568153826E+03    1.0452089864E+04    9.2571170861E+03    8.1502667497E+03    8.4800869392E+03    7.4145545461E+03    6.6873234590E+03    5.9700546075E+03    5.2078001691E+03    5.6603234484E+03    4.0973817432E+03    3.9358784739E+03    3.5101043934E+03    3.0809590664E+03    2.7912445329E+03    2.4345330094E+03    1.7303339944E+03    1.8211283053E+03    1.2835098947E+03    9.7448807385E+02    9.1648665062E+02    7.3296183339E+02
    1.2498084806E+03    3.5861411580E+02    1.2322339510E+03    1.2010664302E+03    1.8011765502E+03    2.7631946771E+03    2.2572608484E+03    3.8161693140E+03    3.6502376142E+03    3.9716143426E+03    5.7883758730E+03    4.8880905093E+03    7.9860882861E+03    8.7474416888E+03    8.7906166473E+03    1.0018803099E+04    1.0391592150E+04    1.0828391872E+04    1.0835623035E+04    9.7390555906E+03    1.1294365115E+04    1.1095151975E+04    1.2570959391E+04    1.3817263867E+04    1.2637009658E+04    1.1601123596E+04    1.0227727937E+04    8.6568153826E+03    1.1585257690E+04    9.2043501715E+03    9.3859031868E+03    9.1549537676E+03    7.7631293576E+03    8.3545219202E+03    6.8273577504E+03    5.7628686828E+03    6.2179269471E+03    5.1685397922E+03    4.8473759613E+03    3.9568973611E+03    3.6370790772E+03    3.7006309539E+03    2.7004302476E+03    2.6425018782E+03    2.2416955041E+03    1.5048669223E+03    1.8819206386E+03    1.0581039775E+03    7.3908356092E+02    1.4232996921E+03
    8.6709526048E+02    7.1118593787E+02    7.2417501738E+02    1.6249078597E+03    1.5237412971E+03    2.4581571689E+03    3.0834172836E+03    2.7643247090E+03    4.1588977572E+03    4.1479491886E+03    4.9922864858E+03    5.8836082721E+03    7.1135494885E+03    9.0452361516E+03    9.5086082669E+03    9.3875580126E+03    1.0969264932E+04    1.1256677168E+04    1.0365322348E+04    1.1075503950E+04    1.0369368517E+04    1.2261255276E+04    1.3061288346E+04    1.3237009895E+04    1.4617193928E+04    1.1035796148E+04    1.0725091348E+04    1.0452089864E+04    9.2043501715E+03    1.2902817058E+04    8.5240860612E+03    9.6825772740E+03    9.0316036080E+03    7.9168585065E+03    7.9889836169E+03    6.0214758475E+03    6.1873199683E+03    6.3989696092E+03    4.4206040528E+03    4.8398352719E+03    3.6058340668E+03    3.9303255117E+03    3.2232271462E+03    2.4840719759E+03    2.4508787738E+03    1.8936755833E+03    1.4914894130E+03    1.5343509589E+03    6.0234720446E+02    1.4339863739E+03
    6.9265068664E+02    3.8223221419E+02    9.3290185186E+02    8.7463045233E+02    1.6838703719E+03    1.7894225710E+03    2.3136085258E+03    3.0658217542E+03    2.6048040024E+03    3.9590020908E+03    4.3584923250E+03    4.2812729846E+03    7.1369955524E+03    6.8008072345E+03    8.2703157682E+03    8.5208635971E+03    8.6528669093E+03    1.0005717219E+04    9.0593091375E+03    8.9121021057E+03    9.9250746504E+03    9.4745859894E+03    1.2205313074E+04    1.1579736504E+04    1.1775149125E+04    1.0791364821E+04    8.5800721299E+03    9.2571170861E+03    9.3859031868E+03    8.5240860612E+03    1.0257134843E+04    7.3788981297E+03    8.0822164700E+03    7.8195124638E+03    6.3543566202E+03    6.0202415900E+03    5.4628518133E+03    5.3629250881E+03    4.7308857805E+03    3.6873852497E+03    3.8411880553E+03    3.2797349440E+03    2.9169686349E+03    2.5851041207E+03    1.9234163231E+03    1.7922701130E+03    1.6492295417E+03    9.3703396428E+02    9.6645119956E+02    1.0422798005E+03
    9.6712596998E+02    2.8213194644E+02    7.4695773654E+02    1.2460307791E+03    1.1017772343E+03    2.2187064081E+03    1.9489342006E+03    2.6709941418E+03    3.2334431084E+03    2.8289033121E+03    4.6836819749E+03    4.1926996725E+03    5.9130690923E+03    7.5718612221E+03    6.9545933442E+03    8.2724493688E+03    8.7347294699E+03    8.7657915432E+03    8.9478169459E+03    8.6328187171E+03    8.8513729449E+03    1.0045112990E+04    1.0368024051E+04    1.1969747656E+04    1.1404268658E+04    9.5602460221E+03    9.2960240903E+03    8.1502667497E+03    9.1549537676E+03    9.6825772740E+03    7.3788981297E+03    9.8790891584E+03    6.7503413046E+03    7.7248837850E+03    6.9832355153E+03    5.2625952018E+03    6.0778910539E+03    5.2413824148E+03    4.3886289629E+03    4.4368809863E+03    3.2088497264E+03    3.9266338011E+03    2.7191589306E+03    2.6319528907E+03    2.2819261769E+03    1.5612307668E+03    1.7628970992E+03    1.3015948018E+03    5.7242516786E+02    1.5374979325E+03
    5.1938702182E+02    5.0392400723E+02    4.8404449510E+02    8.8830117701E+02    1.3684321859E+03    1.3786373155E+03    2.1847632553E+03    2.0897038959E+03    2.5976661585E+03    3.2587950408E+03    3.1712814377E+03    4.2373120919E+03    5.3909650312E+03    5.9873956895E+03    7.3256208481E+03    6.6088823124E+03    8.0732388344E+03    8.4222803871E+03    7.4824861324E+03    8.1388032193E+03    8.2052689386E+03    8.5687936527E+03    1.0570878100E+04    9.7345187966E+03    1.1280656348E+04    8.9158873318E+03    7.8642890833E+03    8.4800869392E+03    7.7631293576E+03    9.0316036080E+03    8.0822164700E+03    6.7503413046E+03    8.8166880700E+03    6.1179072168E+03    6.5987738754E+03    5.5397905164E+03    5.0327945188E+03    5.6108703502E+03    4.0156892185E+03    3.8951170363E+03    3.6881184878E+03    3.0668958867E+03    3.0853356144E+03    2.2317024670E+03    2.1792891781E+03    1.7139662920E+03    1.3886475195E+03    1.2361622189E+03    7.5841125438E+02    1.1003066117E+03
    7.2865372886E+02    2.0649928766E+02    7.9071518052E+02    7.0637019735E+02    1.0667182224E+03    1.7800528461E+03    1.4800231951E+03    2.4511226041E+03    2.2288042855E+03    2.7578483725E+03    3.8184788056E+03    3.0362243402E+03    5.7196275558E+03    5.7097717624E+03    6.0514628215E+03    7.2545117327E+03    6.7321169480E+03    8.1009183953E+03    7.4815347483E+03    7.0625055812E+03    8.0231810331E+03    8.2513359627E+03    9.3132393530E+03    1.0304142758E+04    9.4887311041E+03    9.1251868469E+03    7.6189919791E+03    7.4145545461E+03    8.3545219202E+03    7.9168585065E+03    7.8195124638E+03    7.7248837850E+03    6.1179072168E+03    8.4361891132E+03    5.3760856005E+03    5.4676517449E+03    5.5603575938E+03    4.7914320443E+03    4.5958006283E+03    3.7173850490E+03    3.4002669916E+03    3.7551153013E+03    2.4956547654E+03    2.7964631258E+03    1.9305117603E+03    1.8108318050E+03    1.6708294277E+03    1.0283508864E+03    8.7048993512E+02    1.2741381270E+03
    5.1436932678E+02    3.4304745793E+02    3.9444779623E+02    9.0869392671E+02    7.8710382089E+02    1.2995233860E+03    1.7131226916E+03    1.5797435116E+03    2.3257665741E+03    2.1908706897E+03    2.9997317212E+03    3.3544611051E+03    3.8273397145E+03    5.6051063530E+03    5.3482807261E+03    5.5835624764E+03    6.8568390356E+03    6.2680181021E+03    6.6971669224E+03    6.5735226003E+03    6.4898919571E+03    7.5192372077E+03    8.3616994228E+03    8.4638439230E+03    9.3824382586E+03    7.1509508380E+03    7.2833933452E+03    6.6873234590E+03    6.8273577504E+03    7.9889836169E+03    6.3543566202E+03    6.9832355153E+03    6.5987738754E+03    5.3760856005E+03    7.0726110005E+03    4.0690868304E+03    5.1248591065E+03    4.9823168675E+03    3.5814294221E+03    4.0120241404E+03    2.9760698612E+03    3.2100308591E+03    2.9174969633E+03    2.0139366362E+03    2.3014369231E+03    1.4031203049E+03    1.6479669416E+03    1.1821056724E+03    5.5255253000E+02    1.3831243612E+03
    3.5461122540E+02    2.1941033538E+02    4.5448877052E+02    4.4561812312E+02    9.0497311666E+02    9.0262108901E+02    1.1521296187E+03    1.6450037443E+03    1.4132773537E+03    2.1159036738E+03    2.2175491182E+03    2.4477492127E+03    3.8897592490E+03    3.5114507489E+03    4.8877050476E+03    4.5889582834E+03    4.9076778989E+03    5.9613768365E+03    4.8309068248E+03    5.4744003369E+03    5.6402934988E+03    5.6607920354E+03    7.1032029122E+03    7.0919577245E+03    7.1272799622E+03    6.6342795521E+03    5.2829583003E+03    5.9700546075E+03    5.7628686828E+03    6.0214758475E+03    6.0202415900E+03    5.2625952018E+03    5.5397905164E+03    5.4676517449E+03    4.0690868304E+03    5.1644931732E+03    3.4821446164E+03    4.2736698078E+03    3.4992782867E+03    2.8572959918E+03    3.0369434531E+03    2.5957301316E+03    2.2446067048E+03    2.2633667628E+03    1.4749555321E+03    1.6355244360E+03    1.1349525211E+03    1.0661753697E+03    6.3215150111E+02    9.4525156045E+02
    4.7037124680E+02    1.5497308472E+02    4.1775074620E+02    6.2646907520E+02    5.7924504916E+02    1.2331473676E+03    1.0042623008E+03    1.3957490832E+03    1.7958728325E+03    1.5840285703E+03    2.6116127399E+03    2.2191252267E+03    3.4930863714E+03    4.3289962227E+03    3.7238373292E+03    5.1002080449E+03    4.9106451221E+03    5.1670684956E+03    5.5778096060E+03    4.7739629805E+03    5.6899542869E+03    5.9736948604E+03    6.4488776787E+03    7.2994986129E+03    7.2665487153E+03    6.0670920505E+03    5.9763409820E+03    5.2078001691E+03    6.2179269471E+03    6.1873199683E+03    5.4628518133E+03    6.0778910539E+03    5.0327945188E+03    5.5603575938E+03    5.1248591065E+03    3.4821446164E+03    5.5416971306E+03    3.4596708924E+03    3.6839758803E+03    3.4526596108E+03    2.5953415485E+03    3.2840273494E+03    2.2442861762E+03    2.1172425943E+03    2.1206183650E+03    1.2207873908E+03    1.7232793678E+03    8.7883609472E+02    8.0475233527E+02    1.1376539827E+03
    2.6596479830E+02    2.5038311778E+02    2.6965801798E+02    5.0198142441E+02    7.1422420306E+02    7.4996718286E+02    1.2454430577E+03    1.1180595013E+03    1.4012701311E+03    1.8704370658E+03    1.8291165102E+03    2.4431750989E+03    2.9412565206E+03    3.6669909983E+03    4.3303934921E+03    3.6559610988E+03    5.1640218478E+03    4.8839734304E+03    4.5727189928E+03    5.2593797210E+03    4.6975968668E+03    5.7252783415E+03    6.5011264803E+03    6.2858147423E+03    7.1177185758E+03    5.9159682114E+03    5.1796564409E+03    5.6603234484E+03    5.1685397922E+03    6.3989696092E+03    5.3629250881E+03    5.2413824148E+03    5.6108703502E+03    4.7914320443E+03    4.9823168675E+03    4.2736698078E+03    3.4596708924E+03    5.4931552698E+03    2.7353531695E+03    3.4848109827E+03    3.0498696072E+03    2.6369247009E+03    2.7848629617E+03    1.9889440991E+03    1.8656370366E+03    1.8043283230E+03    1.1571677030E+03    1.3928134185E+03    4.9966912610E+02    1.3904014441E+03
    2.9174694662E+02    8.6661924754E+01    3.4650988868E+02    3.0943684099E+02    5.0933197479E+02    8.0557695834E+02    6.4908760801E+02    1.2051871973E+03    1.0038935611E+03    1.2583715945E+03    1.8814566674E+03    1.4683657339E+03    2.8134422875E+03    2.6826607028E+03    3.1380147190E+03    3.6898671678E+03    3.1567311526E+03    4.4205941820E+03    3.7336940865E+03    3.6330840003E+03    4.4742119602E+03    4.0353866658E+03    5.2902943477E+03    5.4536935673E+03    5.1507664506E+03    4.9593424694E+03    4.3114254404E+03    4.0973817432E+03    4.8473759613E+03    4.4206040528E+03    4.7308857805E+03    4.3886289629E+03    4.0156892185E+03    4.5958006283E+03    3.5814294221E+03    3.4992782867E+03    3.6839758803E+03    2.7353531695E+03    3.9202860934E+03    2.1021490915E+03    2.5717479708E+03    2.6746200226E+03    1.7491638093E+03    2.1466603760E+03    1.4554101426E+03    1.2312128489E+03    1.5378496537E+03    6.2985694884E+02    8.3402976186E+02    8.8523745649E+02
    2.8446565598E+02    1.2910797738E+02    1.9757060847E+02    4.2757587145E+02    3.6813471961E+02    6.6813911693E+02    8.0878849477E+02    7.4562419351E+02    1.2078123571E+03    1.0313291908E+03    1.4545357197E+03    1.7304954408E+03    1.9373185033E+03    2.9038150691E+03    2.6147943868E+03    3.0349156582E+03    3.6514920729E+03    3.0429948685E+03    3.8362651364E+03    3.4018490870E+03    3.4917934283E+03    4.3952024029E+03    4.2199663450E+03    5.0397669677E+03    5.1581214180E+03    4.0552226561E+03    4.1324721894E+03    3.9358784739E+03    3.9568973611E+03    4.8398352719E+03    3.6873852497E+03    4.4368809863E+03    3.8951170363E+03    3.7173850490E+03    4.0120241404E+03    2.8572959918E+03    3.4526596108E+03    3.4848109827E+03    2.1021490915E+03    3.6845694765E+03    1.7115901382E+03    2.5931033109E+03    2.2137030045E+03    1.5004302373E+03    1.8921949122E+03    1.1542022696E+03    1.1846717222E+03    1.2452046566E+03    3.1797302056E+02    1.3293800513E+03
    1.4817740171E+02    1.3396001311E+02    1.9536093708E+02    2.1337429390E+02    4.5037492667E+02    4.4606119790E+02    5.9467414946E+02    8.3066814985E+02    6.8597475062E+02    1.1539796710E+03    1.0974958834E+03    1.2316597102E+03    2.1081831918E+03    1.8742554240E+03    2.6550076587E+03    2.3587751600E+03    2.8064412317E+03    3.3275843334E+03    2.4657265433E+03    3.2882897505E+03    3.0873656015E+03    3.2091854534E+03    4.3612932518E+03    3.7653816733E+03    4.4340185240E+03    3.8679801730E+03    3.1319680254E+03    3.5101043934E+03    3.6370790772E+03    3.6058340668E+03    3.8411880553E+03    3.2088497264E+03    3.6881184878E+03    3.4002669916E+03    2.9760698612E+03    3.0369434531E+03    2.5953415485E+03    3.0498696072E+03    2.5717479708E+03    1.7115901382E+03    3.0826067995E+03    1.5196920197E+03    1.9250371541E+03    1.8160883975E+03    1.1519710147E+03    1.4218372559E+03    9.9957988176E+02    7.4432914226E+02    7.9587808543E+02    7.2212336630E+02
    2.3465019187E+02    5.4811219877E+01    2.4148522537E+02    2.7505630539E+02    2.7859996244E+02    6.2534533697E+02    4.8614724104E+02    7.2677321246E+02    9.1222184649E+02    7.6431725437E+02    1.4320909215E+03    1.0948006105E+03    1.7597567694E+03    2.3675920872E+03    1.9758902529E+03    2.7899823658E+03    2.5271035334E+03    2.9554314745E+03    3.1402018391E+03    2.4105987752E+03    3.4490414243E+03    3.2863545368E+03    3.6495291721E+03    4.5259280054E+03    3.8291409111E+03    3.8156950271E+03    3.5031060688E+03    3.0809590664E+03    3.7006309539E+03    3.9303255117E+03    3.2797349440E+03    3.9266338011E+03    3.0668958867E+03    3.7551153013E+03    3.2100308591E+03    2.5957301316E+03    3.2840273494E+03    2.6369247009E+03    2.6746200226E+03    2.5931033109E+03    1.5196920197E+03    3.4851949959E+03    1.2667733384E+03    1.8995603499E+03    1.7527317499E+03    9.8725660499E+02    1.5612757453E+03    8.3163245093E+02    5.5130415023E+02    1.3540666009E+03
    1.4663275444E+02    9.8436304320E+01    1.1555554702E+02    2.5198426945E+02    2.8155153533E+02    3.4365451444E+02    5.3559626845E+02    4.9529913167E+02    6.4982327523E+02    8.2754085399E+02    7.9047377364E+02    1.1751633073E+03    1.2554286847E+03    1.6452617520E+03    2.0563576961E+03    1.6944090608E+03    2.4849204317E+03    2.1257816853E+03    2.3193250903E+03    2.5368403319E+03    2.0497720811E+03    3.0719720791E+03    3.0094637365E+03    3.1116608639E+03    3.7926011664E+03    2.6829708921E+03    2.8325282788E+03    2.7912445329E+03    2.7004302476E+03    3.2232271462E+03    2.9169686349E+03    2.7191589306E+03    3.0853356144E+03    2.4956547654E+03    2.9174969633E+03    2.2446067048E+03    2.2442861762E+03    2.7848629617E+03    1.7491638093E+03    2.2137030045E+03    1.9250371541E+03    1.2667733384E+03    2.7024182387E+03    8.0392207034E+02    1.4903112595E+03    1.2305829860E+03    7.8633830704E+02    1.0787399403E+03    3.3658383489E+02    1.0138152720E+03
    7.2147515136E+01    6.5551943436E+01    1.3819776458E+02    1.1595695724E+02    2.6484907486E+02    3.3052117842E+02    2.8656972713E+02    5.5272179754E+02    4.4857309973E+02    6.1137826350E+02    8.8485373495E+02    6.5315473670E+02    1.4431785205E+03    1.2216417312E+03    1.4862852269E+03    1.8962220921E+03    1.5484066336E+03    2.2935453993E+03    1.7464450156E+03    1.9756279319E+03    2.3594885260E+03    1.8751690552E+03    3.1040861196E+03    2.7388930510E+03    2.7181417684E+03    2.9219279941E+03    2.0877970259E+03    2.4345330094E+03    2.6425018782E+03    2.4840719759E+03    2.5851041207E+03    2.6319528907E+03    2.2317024670E+03    2.7964631258E+03    2.0139366362E+03    2.2633667628E+03    2.1172425943E+03    1.9889440991E+03    2.1466603760E+03    1.5004302373E+03    1.8160883975E+03    1.8995603499E+03    8.0392207034E+02    2.5208382393E+03    5.6609287157E+02    1.1738237138E+03    1.1915152398E+03    4.6664749646E+02    7.7098366272E+02    7.0119300565E+02
    1.9236122802E+02    4.1285485403E+00    1.3913951340E+02    1.8164320705E+02    1.4453294718E+02    3.5878953702E+02    3.1736002727E+02    3.4052110593E+02    5.5403633625E+02    4.4033003788E+02    7.0186947469E+02    7.7834605905E+02    8.3443281041E+02    1.4403386421E+03    1.1180448567E+03    1.3811401996E+03    1.7881433403E+03    1.3896515617E+03    1.9090201400E+03    1.4671723202E+03    1.8061264254E+03    2.2040583839E+03    1.7793679030E+03    2.8214694716E+03    2.3943770817E+03    2.0090918336E+03    2.3055531876E+03    1.7303339944E+03    2.2416955041E+03    2.4508787738E+03    1.9234163231E+03    2.2819261769E+03    2.1792891781E+03    1.9305117603E+03    2.3014369231E+03    1.4749555321E+03    2.1206183650E+03    1.8656370366E+03    1.4554101426E+03    1.8921949122E+03    1.1519710147E+03    1.7527317499E+03    1.4903112595E+03    5.6609287157E+02    2.2218808832E+03    2.9121313376E+02    1.1219100676E+03    9.2873938276E+02    2.1065944965E+02    1.1636943488E+03
    2.4471995438E+01    1.0002649404E+02    2.0108084724E+01    1.2191875961E+02    1.7485981537E+02    1.5764886722E+02    2.7738015629E+02    3.0430134905E+02    2.6922995738E+02    4.8493336574E+02    4.2181326260E+02    5.3677296263E+02    8.6677758466E+02    7.3796532959E+02    1.2226817390E+03    9.1245127690E+02    1.1688079148E+03    1.5045380196E+03    1.0340188666E+03    1.5059164086E+03    1.2211632716E+03    1.5670826092E+03    2.0135220758E+03    1.4290706235E+03    2.3289341569E+03    1.6714448222E+03    1.4174419328E+03    1.8211283053E+03    1.5048669223E+03    1.8936755833E+03    1.7922701130E+03    1.5612307668E+03    1.7139662920E+03    1.8108318050E+03    1.4031203049E+03    1.6355244360E+03    1.2207873908E+03    1.8043283230E+03    1.2312128489E+03    1.1542022696E+03    1.4218372559E+03    9.8725660499E+02    1.2305829860E+03    1.1738237138E+03    2.9121313376E+02    1.9136988203E+03    7.8434138167E+01    7.6554835923E+02    5.4853801765E+02    5.6178176826E+02
    6.9661633338E+01   -5.0262699634E+00    1.4444595796E+02    2.6808472374E+01    1.4263578239E+02    2.3179342367E+02    1.4207958900E+02    3.1862317501E+02    3.1097242990E+02    2.6878678481E+02    5.7317150919E+02    3.8152206754E+02    7.1271960997E+02    9.3375129848E+02    7.0436626248E+02    1.2324044029E+03    9.0549019172E+02    1.1426101486E+03    1.3681111799E+03    9.1511306825E+02    1.5235236073E+03    1.2225329935E+03    1.6823859235E+03    2.0169025217E+03    1.2942429609E+03    1.9524325582E+03    1.4288121898E+03    1.2835098947E+03    1.8819206386E+03    1.4914894130E+03    1.6492295417E+03    1.7628970992E+03    1.3886475195E+03    1.6708294277E+03    1.6479669416E+03    1.1349525211E+03    1.7232793678E+03    1.1571677030E+03    1.5378496537E+03    1.1846717222E+03    9.9957988176E+02    1.5612757453E+03    7.8633830704E+02    1.1915152398E+03    1.1219100676E+03    7.8434138167E+01    2.2267177524E+03   -1.1579361042E+02    6.5614280059E+02    9.6096749628E+02
    8.9973148450E+01    1.2227260275E+01    3.2393164646E+01    1.4944427889E+02    2.4338990426E+01    1.8369880437E+02    1.7519019655E+02    1.5117104979E+02    2.8246506807E+02    2.5461116582E+02    2.7401077610E+02    4.4201517292E+02    3.9611227430E+02    6.4420295983E+02    7.4324630437E+02    5.5347632687E+02    1.0486857335E+03    6.4416485323E+02    8.4852091513E+02    1.0098573217E+03    7.0248634605E+02    1.2976591422E+03    9.3126806023E+02    1.3666819771E+03    1.5430701521E+03    7.7086845080E+02    1.3910022191E+03    9.7448807385E+02    1.0581039775E+03    1.5343509589E+03    9.3703396428E+02    1.3015948018E+03    1.2361622189E+03    1.0283508864E+03    1.1821056724E+03    1.0661753697E+03    8.7883609472E+02    1.3928134185E+03    6.2985694884E+02    1.2452046566E+03    7.4432914226E+02    8.3163245093E+02    1.0787399403E+03    4.6664749646E+02    9.2873938276E+02    7.6554835923E+02   -1.1579361042E+02    1.8830504855E+03   -5.0111907974E+02    1.0900555884E+03
   -1.8251381255E+01    4.0030665969E+01    1.3582511610E+01   -5.7765779667E+00    1.3449242627E+02    6.0548609296E+00    9.2309262590E+01    1.4304874747E+02    7.1218787939E+01    1.9393930062E+02    1.9890665363E+02    1.2280068886E+02    4.0856478670E+02    2.6546831137E+02    3.9858193445E+02    5.3470549790E+02    3.0422490845E+02    7.4495101605E+02    3.5601616285E+02    4.5962355513E+02    7.6635225191E+02    4.1951333347E+02    9.8860659679E+02    5.7832613684E+02    8.3493529985E+02    9.6876373931E+02    3.0508189786E+02    9.1648665062E+02    7.3908356092E+02    6.0234720446E+02    9.6645119956E+02    5.7242516786E+02    7.5841125438E+02    8.7048993512E+02    5.5255253000E+02    6.3215150111E+02    8.0475233527E+02    4.9966912610E+02    8.3402976186E+02    3.1797302056E+02    7.9587808543E+02    5.5130415023E+02    3.3658383489E+02    7.7098366272E+02    2.1065944965E+02    5.4853801765E+02    6.5614280059E+02   -5.0111907974E+02    1.6701902633E+03   -4.6939409106E+02
    9.3162949966E+01   -1.5767995891E+01    8.6346473879E+01    6.9167048249E+01    2.8427124095E+01    2.4372780612E+02    8.7773183148E+01    1.8409437245E+02    2.6340668027E+02    1.8533326630E+02    3.7862286300E+02    3.5715731788E+02    3.7493916721E+02    6.9611010229E+02    5.5653664999E+02    6.9265387399E+02    9.2742364422E+02    6.6333745822E+02    1.0543413910E+03    7.1956498424E+02    8.0722174108E+02    1.2631141969E+03    9.7904181507E+02    1.5642950738E+03    1.1720062458E+03    1.1714155909E+03    1.4010875158E+03    7.3296183339E+02    1.4232996921E+03    1.4339863739E+03    1.0422798005E+03    1.5374979325E+03    1.1003066117E+03    1.2741381270E+03    1.3831243612E+03    9.4525156045E+02    1.1376539827E+03    1.3904014441E+03    8.8523745649E+02    1.3293800513E+03    7.2212336630E+02    1.3540666009E+03    1.0138152720E+03    7.0119300565E+02    1.1636943488E+03    5.6178176826E+02    9.6096749628E+02    1.0900555884E+03   -4.6939409106E+02    2.9207319180E+03
