   -1.0220120444E-04   -1.5971970306E-04   -1.4993478813E-04   -7.9521535761E-05   -4.1642596545E-05   -1.1843694177E-04   -1.0614449258E-04   -1.2324477480E-04   -1.4965967637E-04   -1.6482533136E-04   -2.1449821181E-04   -2.0527795110E-04   -7.2433617963E-05   -1.0919098552E-04   -1.8790792770E-04   -8.4329526779E-05    3.4800150420E-05    1.8051989231E-04    1.7709118620E-04    3.7637646766E-04    4.0055146593E-04    2.1410885752E-04    6.4289823385E-05    3.0967519869E-05    1.7628770307E-04    7.5308426629E-04    1.3525755899E-03    7.0143225535E-04    1.7684333750E-04    2.7182330871E-05    5.9818052940E-05    1.7609971314E-04    3.2411913669E-04    2.8472905454E-04    1.3742574604E-04    1.4491779688E-04    2.4905563056E-05   -6.3449631780E-05   -1.7701222077E-04   -1.0287078147E-04   -7.2169140497E-05   -1.8077335638E-04   -2.2902079967E-04   -1.8791391553E-04   -1.9234714801E-04   -1.5366899029E-04   -1.2940644119E-04   -1.6709688608E-04   -5.1124494007E-05   -5.7573855197E-05
   -1.0452373353E-04   -1.4307317364E-04   -1.4101054418E-04   -1.4014829883E-04   -7.2423580092E-05   -3.8237886684E-05   -1.2154955196E-04   -9.7645406025E-05   -1.1047066917E-04   -1.5133246052E-04   -1.7164407674E-04   -2.4874886287E-04   -1.9418712462E-04   -7.2014384380E-05   -1.0158381004E-04   -1.8612014494E-04   -8.0449206309E-05    3.2260300532E-05    1.6680121644E-04    1.6680097000E-04    3.4011002232E-04    3.5643986568E-04    1.6977312510E-04    5.1375299414E-05    2.5263086525E-05    1.8985462068E-04    7.0143225535E-04    1.1863582209E-03    6.1526952436E-04    1.6637060767E-04    3.1625589567E-05    5.8490621611E-05    1.7076833140E-04    2.9412028650E-04    2.7198583846E-04    1.3495026917E-04    1.2223830526E-04    2.4073695450E-05   -7.0346716414E-05   -1.6690407613E-04   -9.5978368916E-05   -5.9143696874E-05   -1.6577171314E-04   -2.0597195714E-04   -1.8375193204E-04   -1.8259898258E-04   -1.4326064182E-04   -1.2798726493E-04   -1.3889180573E-04   -2.9036042392E-05
   -6.8869342405E-05   -1.4633306973E-04   -1.2632132651E-04   -1.3181425553E-04   -1.2764635959E-04   -6.6506094067E-05   -3.9245099262E-05   -1.1182350097E-04   -8.7529743764E-05   -1.1171195409E-04   -1.5760221944E-04   -1.9906349346E-04   -2.3532312294E-04   -1.9307448171E-04   -6.7001162288E-05   -1.0062320565E-04   -1.7756642663E-04   -7.4582068461E-05    2.9810408615E-05    1.5711809716E-04    1.5073736251E-04    3.0267234954E-04    2.8264802333E-04    1.3567706762E-04    4.1914059242E-05    2.7208896845E-05    1.7684333750E-04    6.1526952436E-04    1.0406888163E-03    5.7886684628E-04    1.9357706959E-04    3.0925588077E-05    5.6723144142E-05    1.5497192016E-04    2.8097317486E-04    2.6710210849E-04    1.1383733618E-04    1.1816234195E-04    2.6692107113E-05   -6.6333497327E-05   -1.5573048696E-04   -7.8660313281E-05   -5.4238771441E-05   -1.4909702124E-04   -2.0142178491E-04   -1.7444956409E-04   -1.7024108580E-04   -1.4169780715E-04   -1.0638989939E-04   -7.8887900069E-05
   -2.3828335335E-05   -1.0340980865E-04   -1.3856998797E-04   -1.2664723115E-04   -1.2876303758E-04   -1.2571818881E-04   -7.3208451630E-05   -3.8723391219E-05   -1.0750908256E-04   -9.4932856818E-05   -1.2477802686E-04   -1.9603488349E-04   -2.0197766624E-04   -2.5094426742E-04   -1.9266205624E-04   -7.1181021671E-05   -1.0296126059E-04   -1.7655570051E-04   -7.3916632543E-05    3.0116406852E-05    1.5228487818E-04    1.4387404685E-04    2.5741903539E-04    2.4226556414E-04    1.1871894671E-04    4.8416398043E-05    2.7182330871E-05    1.6637060767E-04    5.7886684628E-04    1.0501283650E-03    7.2237750621E-04    2.0302124039E-04    3.2166236807E-05    5.5209549593E-05    1.5878194659E-04    2.9594030175E-04    2.4165540600E-04    1.1802247661E-04    1.4051652988E-04    2.6994802412E-05   -6.6381616369E-05   -1.3688762151E-04   -7.7368696054E-05   -5.2321069675E-05   -1.5637795905E-04   -2.0509385292E-04   -1.7443922360E-04   -1.8059629929E-04   -1.2632956435E-04   -6.4810056324E-05
   -1.2546820369E-05   -4.4247988972E-05   -1.2110232085E-04   -1.7181150286E-04   -1.5299899115E-04   -1.5683570161E-04   -1.7114409943E-04   -8.9333265411E-05   -4.6041502753E-05   -1.4420160180E-04   -1.3113512995E-04   -1.9194339807E-04   -2.4598528203E-04   -2.6636678034E-04   -3.0967962192E-04   -2.5312911883E-04   -9.0074934495E-05   -1.2660730842E-04   -2.1639814285E-04   -9.2350964478E-05    3.6099215212E-05    1.7975557278E-04    1.5132629725E-04    2.7286663113E-04    2.6216173905E-04    1.6959647615E-04    5.9818052940E-05    3.1625589567E-05    1.9357706959E-04    7.2237750621E-04    1.6206601834E-03    9.3694870552E-04    2.6114865922E-04    3.8718471033E-05    6.9956222024E-05    2.0682565621E-04    3.3112147393E-04    3.0984218725E-04    1.7357096797E-04    1.7574733402E-04    3.3408664586E-05   -7.2160975340E-05   -1.6650904072E-04   -9.2298806138E-05   -6.7865214121E-05   -1.9691816494E-04   -2.5362434352E-04   -2.2885091160E-04   -1.9911993938E-04   -9.5172402962E-05
   -1.4545130020E-05   -1.9581030436E-05   -4.3549813261E-05   -1.2619366448E-04   -1.7444042362E-04   -1.5661895183E-04   -1.7943649366E-04   -1.7551569021E-04   -8.9267083038E-05   -5.1901086224E-05   -1.6740738536E-04   -1.6953374064E-04   -2.0241885842E-04   -2.7263892616E-04   -2.7625963807E-04   -3.4194839727E-04   -2.6920546578E-04   -9.3087401678E-05   -1.3041651455E-04   -2.2722432377E-04   -9.3033223414E-05    3.5811735797E-05    1.5889723411E-04    1.3481127133E-04    2.4815902780E-04    3.1475173083E-04    1.7609971314E-04    5.8490621611E-05    3.0925588077E-05    2.0302124039E-04    9.3694870552E-04    1.7666299628E-03    1.0128943937E-03    2.6418476721E-04    4.1231807204E-05    7.6582874740E-05    1.9448659523E-04    3.5680703579E-04    3.8296134496E-04    1.8244856139E-04    1.8279728341E-04    3.0522191722E-05   -7.3769707948E-05   -1.6694393776E-04   -1.0061638765E-04   -7.1822330190E-05   -2.0465676277E-04   -2.7964139879E-04   -2.1206088994E-04   -1.2607321150E-04
   -3.1376527352E-05   -2.2512005813E-05   -1.9112743201E-05   -4.5005553272E-05   -1.2706535967E-04   -1.7709145287E-04   -1.7770714044E-04   -1.8249858951E-04   -1.7393572954E-04   -9.9795974403E-05   -5.9755199179E-05   -2.1463790924E-04   -1.7730813387E-04   -2.2249714017E-04   -2.8042708789E-04   -3.0252418889E-04   -3.6065923800E-04   -2.7590879771E-04   -9.5095385559E-05   -1.3580901579E-04   -2.2701062018E-04   -9.1529355054E-05    3.1394535979E-05    1.4038569571E-04    1.2159076100E-04    2.9547695789E-04    3.2411913669E-04    1.7076833140E-04    5.6723144142E-05    3.2166236807E-05    2.6114865922E-04    1.0128943937E-03    1.8940379045E-03    1.0161992310E-03    2.7900800680E-04    4.4764363127E-05    7.1418652119E-05    2.0784063408E-04    4.3736348532E-04    3.9922067063E-04    1.8819849978E-04    1.6562315725E-04    3.0944687968E-05   -7.3350929355E-05   -1.8048371137E-04   -1.0560286748E-04   -7.4027747290E-05   -2.2378519552E-04   -2.5698283805E-04   -1.3315680512E-04
   -3.2843369649E-05   -4.5443636847E-05   -2.0562375933E-05   -1.8483084673E-05   -4.2406003397E-05   -1.2071167017E-04   -1.8803114334E-04   -1.6913178682E-04   -1.6924037913E-04   -1.8196258709E-04   -1.0751867274E-04   -7.1693393023E-05   -2.1006348403E-04   -1.8237854283E-04   -2.1415496778E-04   -2.8736524992E-04   -2.9858515652E-04   -3.4589983650E-04   -2.6375803867E-04   -9.2667421053E-05   -1.2696721043E-04   -2.0899703706E-04   -7.5086302598E-05    2.5955667967E-05    1.1848649466E-04    1.3547705179E-04    2.8472905454E-04    2.9412028650E-04    1.5497192016E-04    5.5209549593E-05    3.8718471033E-05    2.6418476721E-04    1.0161992310E-03    1.7781769699E-03    1.0042905502E-03    2.8345774421E-04    3.9064656995E-05    7.1420692240E-05    2.3840271195E-04    4.2665046411E-04    3.8535442842E-04    1.5956553754E-04    1.5713143315E-04    2.8792891781E-05   -7.4206953277E-05   -1.7726239929E-04   -1.0185500490E-04   -7.5748041150E-05   -1.9244455518E-04   -1.5100054971E-04
   -2.5018524651E-05   -5.0073749507E-05   -4.3694460608E-05   -2.0932395055E-05   -1.8332846032E-05   -4.2407593842E-05   -1.3491978609E-04   -1.8838414334E-04   -1.6510640210E-04   -1.8637664454E-04   -2.0637028967E-04   -1.3579429670E-04   -7.3861388717E-05   -2.2745204503E-04   -1.8478710462E-04   -2.3101311682E-04   -2.9856339275E-04   -3.0145029219E-04   -3.4808452170E-04   -2.7056245881E-04   -9.1197776935E-05   -1.2304946539E-04   -1.8048231193E-04   -6.5348114300E-05    2.3060695534E-05    1.3897228909E-04    1.3742574604E-04    2.7198583846E-04    2.8097317486E-04    1.5878194659E-04    6.9956222024E-05    4.1231807204E-05    2.7900800680E-04    1.0042905502E-03    1.8499061436E-03    1.0740518204E-03    2.6039589357E-04    4.1123552097E-05    8.6238061801E-05    2.4481334689E-04    4.3352460972E-04    3.4393588896E-04    1.5935852859E-04    1.5390631783E-04    3.0663269815E-05   -7.6721557477E-05   -1.7997719775E-04   -1.0971182665E-04   -6.8570905004E-05   -1.1903487895E-04
    7.2677042681E-06   -3.9211661563E-05   -4.9494228626E-05   -4.5725994092E-05   -2.1343493506E-05   -1.8846787106E-05   -4.8726045076E-05   -1.3895729376E-04   -1.8904890530E-04   -1.8691431281E-04   -2.1729398530E-04   -2.6793901412E-04   -1.4381725992E-04   -8.2214400877E-05   -2.3690755516E-04   -2.0491384045E-04   -2.4673462147E-04   -3.0986690771E-04   -3.1184674123E-04   -3.6706053224E-04   -2.7372587835E-04   -9.0858079130E-05   -1.0923590052E-04   -1.6147233740E-04   -5.9684889997E-05    2.7805000510E-05    1.4491779688E-04    1.3495026917E-04    2.6710210849E-04    2.9594030175E-04    2.0682565621E-04    7.6582874740E-05    4.4764363127E-05    2.8345774421E-04    1.0740518204E-03    2.0337927730E-03    1.0142900982E-03    2.8179409087E-04    5.1045410185E-05    9.1036181455E-05    2.5572181050E-04    3.9776085763E-04    3.5310580158E-04    1.6045743046E-04    1.6849257724E-04    3.2589854369E-05   -8.0077299481E-05   -1.9928733670E-04   -1.0209702011E-04   -4.3601319616E-05
    4.1269357427E-05    9.7843221208E-06   -3.3291981027E-05   -4.4490908974E-05   -4.0048816342E-05   -1.8847462386E-05   -1.8600936102E-05   -4.3106901923E-05   -1.1978187721E-04   -1.8383692916E-04   -1.8718830867E-04   -2.4233516110E-04   -2.4375042423E-04   -1.3750591578E-04   -7.3555797160E-05   -2.2566202880E-04   -1.8799430441E-04   -2.1996251646E-04   -2.7534718720E-04   -2.8247117299E-04   -3.1898183805E-04   -2.3424757426E-04   -6.9283394621E-05   -8.3947704465E-05   -1.2668039678E-04   -6.1815138759E-05    2.4905563056E-05    1.2223830526E-04    1.1383733618E-04    2.4165540600E-04    3.3112147393E-04    1.9448659523E-04    7.1418652119E-05    3.9064656995E-05    2.6039589357E-04    1.0142900982E-03    1.6497707342E-03    9.4284408695E-04    3.0045394089E-04    4.6286217188E-05    8.1682055357E-05    2.0153756322E-04    3.5077557555E-04    3.0540020234E-04    1.5089126650E-04    1.5382420306E-04    2.9218261593E-05   -7.6164322191E-05   -1.5930128136E-04   -5.5763851768E-05
    2.0297681501E-05    6.3668116527E-05    9.5195393957E-06   -3.4293922140E-05   -4.4653819047E-05   -4.0526384849E-05   -2.1316267508E-05   -1.8857375542E-05   -4.2581149314E-05   -1.3347825042E-04   -2.1097437996E-04   -2.3922592759E-04   -2.5263100942E-04   -2.6706474033E-04   -1.4097795076E-04   -8.0289228417E-05   -2.3724260699E-04   -1.9205431909E-04   -2.2398293239E-04   -2.8580799158E-04   -2.8129576908E-04   -3.1281386979E-04   -2.0469230194E-04   -6.1014546886E-05   -7.5471139700E-05   -1.5034904232E-04   -6.3449631780E-05    2.4073695450E-05    1.1816234195E-04    1.1802247661E-04    3.0984218725E-04    3.5680703579E-04    2.0784063408E-04    7.1420692240E-05    4.1123552097E-05    2.8179409087E-04    9.4284408695E-04    1.7573654814E-03    1.1519846842E-03    3.1220057318E-04    4.7591031052E-05    7.3769304754E-05    2.0366861317E-04    3.4765991019E-04    3.2910493257E-04    1.5785880277E-04    1.5803650893E-04    3.1846179332E-05   -6.9767305107E-05   -9.9705649535E-05
   -1.1648569153E-05    3.5917744446E-05    7.1051871677E-05    1.1247649685E-05   -3.9479606372E-05   -5.1829272693E-05   -5.2573206723E-05   -2.4787112504E-05   -2.1365848522E-05   -5.4425834511E-05   -1.7570163172E-04   -3.0926272137E-04   -2.8605319299E-04   -3.1748715376E-04   -3.1406149304E-04   -1.7650617282E-04   -9.6818825677E-05   -2.7799718695E-04   -2.2431517358E-04   -2.6667172910E-04   -3.2646134214E-04   -3.1641099887E-04   -3.1353117906E-04   -2.0676359238E-04   -6.2917839446E-05   -1.0274021885E-04   -1.7701222077E-04   -7.0346716414E-05    2.6692107113E-05    1.4051652988E-04    1.7357096797E-04    3.8296134496E-04    4.3736348532E-04    2.3840271195E-04    8.6238061801E-05    5.1045410185E-05    3.0045394089E-04    1.1519846842E-03    2.4628459173E-03    1.3730009046E-03    3.6819293258E-04    4.9299495377E-05    8.5509057659E-05    2.3153556003E-04    4.2972241884E-04    3.9491844600E-04    1.8602438841E-04    1.9757351109E-04    3.3460007172E-05   -5.0086510166E-05
   -3.9135257432E-06   -1.7530091089E-05    3.4088786732E-05    7.1395417361E-05    1.1012005150E-05   -3.8970707311E-05   -5.7180860407E-05   -5.1991004921E-05   -2.3884370577E-05   -2.3225059237E-05   -6.0928341140E-05   -2.1903958937E-04   -3.1449597649E-04   -3.0572803701E-04   -3.1752159172E-04   -3.3440469306E-04   -1.8101367787E-04   -9.6484264872E-05   -2.7613658068E-04   -2.2712747386E-04   -2.5904984601E-04   -3.1229792692E-04   -2.6970889791E-04   -2.6934087252E-04   -1.8132740547E-04   -7.2842081396E-05   -1.0287078147E-04   -1.6690407613E-04   -6.6333497327E-05    2.6994802412E-05    1.7574733402E-04    1.8244856139E-04    3.9922067063E-04    4.2665046411E-04    2.4481334689E-04    9.1036181455E-05    4.6286217188E-05    3.1220057318E-04    1.3730009046E-03    2.4963778941E-03    1.3770875224E-03    3.2437081800E-04    4.8599060282E-05    8.2671284028E-05    2.4338850710E-04    4.3854080298E-04    3.9578330246E-04    1.9778353902E-04    1.7654132388E-04    2.0428845434E-05
   -2.0704288139E-08   -5.8277031159E-06   -1.6462822460E-05    3.3894091067E-05    6.9165989551E-05    1.0755968306E-05   -4.2543331258E-05   -5.5954119205E-05   -4.9571688094E-05   -2.5690237537E-05   -2.5726974809E-05   -7.5159487413E-05   -2.2040821166E-04   -3.3259919624E-04   -3.0255198531E-04   -3.3454039814E-04   -3.3934502903E-04   -1.7849485721E-04   -9.4832602133E-05   -2.7666396400E-04   -2.1832007202E-04   -2.4521007588E-04   -2.6340889573E-04   -2.2926324498E-04   -2.3372720988E-04   -2.0772541113E-04   -7.2169140497E-05   -9.5978368916E-05   -1.5573048696E-04   -6.6381616369E-05    3.3408664586E-05    1.8279728341E-04    1.8819849978E-04    3.8535442842E-04    4.3352460972E-04    2.5572181050E-04    8.1682055357E-05    4.7591031052E-05    3.6819293258E-04    1.3770875224E-03    2.4775286293E-03    1.2004539499E-03    3.1640607077E-04    4.6493053292E-05    8.5991333272E-05    2.4577612707E-04    4.3488826590E-04    4.1638527227E-04    1.7487407833E-04    1.0665514379E-04
    1.1239154055E-05   -2.7081027324E-08   -4.8072106061E-06   -1.4377797097E-05    2.8841766607E-05    5.9340514965E-05    1.0313791012E-05   -3.6566928220E-05   -4.6861174408E-05   -4.6834257090E-05   -2.4996293701E-05   -2.7875892751E-05   -6.6430048863E-05   -2.0474319713E-04   -2.8910895421E-04   -2.7999541624E-04   -2.9819015830E-04   -2.9392154040E-04   -1.5409994761E-04   -8.3456838328E-05   -2.3358889840E-04   -1.8151990155E-04   -1.8166667029E-04   -1.9667321015E-04   -1.7474994803E-04   -2.3518578165E-04   -1.8077335638E-04   -5.9143696874E-05   -7.8660313281E-05   -1.3688762151E-04   -7.2160975340E-05    3.0522191722E-05    1.6562315725E-04    1.5956553754E-04    3.4393588896E-04    3.9776085763E-04    2.0153756322E-04    7.3769304754E-05    4.9299495377E-05    3.2437081800E-04    1.2004539499E-03    1.8970477021E-03    1.0285470067E-03    2.6587690342E-04    4.2477962369E-05    7.6272840483E-05    2.1408339670E-04    4.0187518466E-04    3.2337486691E-04    9.2797542073E-05
    2.6694146207E-05    1.6449682742E-05   -2.4996542137E-08   -4.6978622122E-06   -1.3690184038E-05    2.7688513723E-05    6.3670636871E-05    9.9196050919E-06   -3.4267991761E-05   -4.9540703041E-05   -5.0990609652E-05   -3.0306428014E-05   -2.7569482690E-05   -6.9050265308E-05   -1.9914476659E-04   -2.9938602710E-04   -2.7926385425E-04   -2.8900296524E-04   -2.8394045126E-04   -1.5174899426E-04   -7.8846169836E-05   -2.1732107759E-04   -1.5048051251E-04   -1.5177809406E-04   -1.6774396199E-04   -1.9676049795E-04   -2.2902079967E-04   -1.6577171314E-04   -5.4238771441E-05   -7.7368696054E-05   -1.6650904072E-04   -7.3769707948E-05    3.0944687968E-05    1.5713143315E-04    1.5935852859E-04    3.5310580158E-04    3.5077557555E-04    2.0366861317E-04    8.5509057659E-05    4.8599060282E-05    3.1640607077E-04    1.0285470067E-03    1.8187623740E-03    9.6711700344E-04    2.7181617052E-04    4.2159745771E-05    7.4341664480E-05    2.2136836462E-04    3.4923773486E-04    1.9201553536E-04
    1.7160835625E-05    3.8317494328E-05    1.4891192952E-05   -2.3957650537E-08   -4.3870680964E-06   -1.2889742373E-05    2.9136990476E-05    6.0058214199E-05    9.1169951173E-06   -3.5529967940E-05   -5.2898809608E-05   -6.0632643436E-05   -2.9396237630E-05   -2.8105192331E-05   -6.5869130954E-05   -2.0225350059E-04   -2.9285490200E-04   -2.6544887286E-04   -2.7381379008E-04   -2.7422545349E-04   -1.4060528967E-04   -7.1942813376E-05   -1.7669124422E-04   -1.2330232482E-04   -1.2696030285E-04   -1.8523579732E-04   -1.8791391553E-04   -2.0597195714E-04   -1.4909702124E-04   -5.2321069675E-05   -9.2298806138E-05   -1.6694393776E-04   -7.3350929355E-05    2.8792891781E-05    1.5390631783E-04    1.6045743046E-04    3.0540020234E-04    3.4765991019E-04    2.3153556003E-04    8.2671284028E-05    4.6493053292E-05    2.6587690342E-04    9.6711700344E-04    1.6772121514E-03    9.6968541024E-04    2.6458593983E-04    4.0301156444E-05    7.5391435958E-05    1.8866993264E-04    2.0338008853E-04
   -8.8978969756E-08    2.6783004955E-05    3.7714544750E-05    1.5517922719E-05   -2.4325295782E-08   -4.4910628171E-06   -1.4747862789E-05    2.9882554196E-05    6.0016346908E-05    1.0277741427E-05   -4.1249468075E-05   -6.8391479796E-05   -6.3944515787E-05   -3.2582882117E-05   -2.9150294513E-05   -7.2735911575E-05   -2.1510812817E-04   -3.0266239137E-04   -2.7344734236E-04   -2.8752500197E-04   -2.7626343323E-04   -1.3949167163E-04   -6.3597552077E-05   -1.5741489923E-04   -1.1214241985E-04   -1.5243537921E-04   -1.9234714801E-04   -1.8375193204E-04   -2.0142178491E-04   -1.5637795905E-04   -6.7865214121E-05   -1.0061638765E-04   -1.8048371137E-04   -7.4206953277E-05    3.0663269815E-05    1.6849257724E-04    1.5089126650E-04    3.2910493257E-04    4.2972241884E-04    2.4338850710E-04    8.5991333272E-05    4.2477962369E-05    2.7181617052E-04    9.6968541024E-04    1.8284355046E-03    1.0262711889E-03    2.7499581858E-04    4.4437236864E-05    6.9863277561E-05    1.1946199605E-04
   -2.1632610333E-07   -1.3481799781E-07    2.5592381411E-05    3.8155099756E-05    1.5296325571E-05   -2.4175335716E-08   -4.9885417439E-06   -1.4683910951E-05    2.8990418739E-05    6.5683328440E-05    1.1584061490E-05   -5.1774281907E-05   -7.0022631994E-05   -6.8808276644E-05   -3.2808434836E-05   -3.1249964571E-05   -7.5101617383E-05   -2.1582532934E-04   -3.0268500762E-04   -2.7876204070E-04   -2.8121008154E-04   -2.6607842055E-04   -1.1971288333E-04   -5.5006097752E-05   -1.3899018203E-04   -1.3071558742E-04   -1.5366899029E-04   -1.8259898258E-04   -1.7444956409E-04   -2.0509385292E-04   -1.9691816494E-04   -7.1822330190E-05   -1.0560286748E-04   -1.7726239929E-04   -7.6721557477E-05    3.2589854369E-05    1.5382420306E-04    1.5785880277E-04    3.9491844600E-04    4.3854080298E-04    2.4577612707E-04    7.6272840483E-05    4.2159745771E-05    2.6458593983E-04    1.0262711889E-03    1.8786702208E-03    1.0355262086E-03    2.9437115927E-04    3.9977314549E-05    4.2945301762E-05
    1.1772806634E-06   -3.2188258492E-07   -1.2651071893E-07    2.5426259549E-05    3.6934666342E-05    1.4928960033E-05   -2.6370905809E-08   -4.8776913682E-06   -1.3989640922E-05    3.1157896913E-05    7.2702002255E-05    1.4278567482E-05   -5.2056931739E-05   -7.3995253321E-05   -6.8040069523E-05   -3.4539826168E-05   -3.1686771058E-05   -7.3998502994E-05   -2.1196439516E-04   -3.0302530107E-04   -2.6774228108E-04   -2.6597767680E-04   -2.2424889875E-04   -1.0168089974E-04   -4.7695474862E-05   -1.5909979942E-04   -1.2940644119E-04   -1.4326064182E-04   -1.7024108580E-04   -1.7443922360E-04   -2.5362434352E-04   -2.0465676277E-04   -7.4027747290E-05   -1.0185500490E-04   -1.7997719775E-04   -8.0077299481E-05    2.9218261593E-05    1.5803650893E-04    1.8602438841E-04    3.9578330246E-04    4.3488826590E-04    2.1408339670E-04    7.4341664480E-05    4.0301156444E-05    2.7499581858E-04    1.0355262086E-03    1.8615622452E-03    1.0885748988E-03    2.6006977492E-04    2.4132836610E-05
    2.1232434793E-06    1.8583981883E-06   -3.2044030809E-07   -1.3334271997E-07    2.6111647382E-05    3.8242548527E-05    1.7276362136E-05   -2.7354952419E-08   -4.9300276177E-06   -1.5951092180E-05    3.6587232937E-05    9.5069315211E-05    1.5230681311E-05   -5.8359855389E-05   -7.7624379021E-05   -7.5992300760E-05   -3.7155132457E-05   -3.3122403203E-05   -7.7099870308E-05   -2.2512364245E-04   -3.0876809975E-04   -2.6865904756E-04   -2.3781325819E-04   -2.0206868631E-04   -9.3535383435E-05   -5.7920579069E-05   -1.6709688608E-04   -1.2798726493E-04   -1.4169780715E-04   -1.8059629929E-04   -2.2885091160E-04   -2.7964139879E-04   -2.2378519552E-04   -7.5748041150E-05   -1.0971182665E-04   -1.9928733670E-04   -7.6164322191E-05    3.1846179332E-05    1.9757351109E-04    1.9778353902E-04    4.1638527227E-04    4.0187518466E-04    2.2136836462E-04    7.5391435958E-05    4.4437236864E-05    2.9437115927E-04    1.0885748988E-03    2.0760843405E-03    1.0202888700E-03    1.6655391541E-04
    1.1901360151E-06    2.8167996918E-06    1.5548404722E-06   -2.8384845170E-07   -1.1508494358E-07    2.2721883127E-05    3.7193493531E-05    1.5061236150E-05   -2.3236376334E-08   -4.7242254248E-06   -1.5741613935E-05    4.0208786130E-05    8.5226069767E-05    1.4350015629E-05   -5.1452429669E-05   -7.2861882334E-05   -6.8701411968E-05   -3.2640745588E-05   -2.9003469718E-05   -6.8819140014E-05   -1.9278446899E-04   -2.6038402719E-04   -2.0187835094E-04   -1.8009521129E-04   -1.5621868274E-04   -9.5461675362E-05   -5.1124494007E-05   -1.3889180573E-04   -1.0638989939E-04   -1.2632956435E-04   -1.9911993938E-04   -2.1206088994E-04   -2.5698283805E-04   -1.9244455518E-04   -6.8570905004E-05   -1.0209702011E-04   -1.5930128136E-04   -6.9767305107E-05    3.3460007172E-05    1.7654132388E-04    1.7487407833E-04    3.2337486691E-04    3.4923773486E-04    1.8866993264E-04    6.9863277561E-05    3.9977314549E-05    2.6006977492E-04    1.0202888700E-03    1.6353368722E-03    5.4914308223E-04
    9.5960222454E-08    1.0788297022E-06    1.6102865276E-06    9.4107742896E-07   -1.6739244797E-07   -6.8427187523E-08    1.5099570693E-05    2.2155187186E-05    8.7416454394E-06   -1.5214223563E-08   -3.1855877779E-06   -1.1820634409E-05    2.4629363558E-05    5.4866295212E-05    8.6445857425E-06   -3.2999568954E-05   -4.5008712274E-05   -4.1238897965E-05   -1.9529373824E-05   -1.7689097734E-05   -4.0268023136E-05   -1.1108465992E-04   -1.3369117768E-04   -1.0446143371E-04   -9.5134107921E-05   -1.0893971233E-04   -5.7573855197E-05   -2.9036042392E-05   -7.8887900069E-05   -6.4810056324E-05   -9.5172402962E-05   -1.2607321150E-04   -1.3315680512E-04   -1.5100054971E-04   -1.1903487895E-04   -4.3601319616E-05   -5.5763851768E-05   -9.9705649535E-05   -5.0086510166E-05    2.0428845434E-05    1.0665514379E-04    9.2797542073E-05    1.9201553536E-04    2.0338008853E-04    1.1946199605E-04    4.2945301762E-05    2.4132836610E-05    1.6655391541E-04    5.4914308223E-04    6.0140873061E-04
