   2.9883908e-06   3.7367244e-06   4.6918892e-06   5.9452849e-06   7.6077872e-06   9.7840171e-06   1.2555742e-05   1.6026170e-05   2.0354914e-05   2.5754561e-05   3.2491086e-05   4.0896089e-05   5.1385343e-05   6.4481188e-05   8.0839449e-05   1.0128270e-04   1.2684215e-04   1.5881040e-04   1.9880796e-04   2.4886685e-04   3.1153589e-04   3.9001283e-04   4.8831092e-04   6.1146789e-04   7.6580919e-04   9.5927919e-04   1.2018581e-03   1.5060856e-03   1.8877222e-03   2.3665799e-03   2.9675689e-03   3.7220151e-03   2.9883651e-03   2.3998679e-03   1.9276958e-03   1.5487665e-03   1.2445939e-03   1.0003713e-03   8.0423595e-04   6.4668175e-04   5.2008935e-04   4.1835054e-04   3.3656708e-04   2.7081020e-04   2.1792795e-04   1.7539087e-04   1.4116860e-04   1.1363096e-04   9.1468671e-05   7.3629981e-05
   2.3993461e-06   3.0001750e-06   3.7670663e-06   4.7734039e-06   6.1082088e-06   7.8554799e-06   1.0080867e-05   1.2867236e-05   1.6342737e-05   2.0678054e-05   2.6086736e-05   3.2835021e-05   4.1256728e-05   5.1771237e-05   6.4905106e-05   8.1318765e-05   1.0184017e-04   1.2750713e-04   1.5962073e-04   1.9981246e-04   2.5012874e-04   3.1313702e-04   3.9205948e-04   4.9094086e-04   6.1485979e-04   7.7019473e-04   9.6495866e-04   1.2092196e-03   1.5156315e-03   1.9001010e-03   2.3826285e-03   2.9883651e-03   3.7489461e-03   3.0106681e-03   2.4183215e-03   1.9429494e-03   1.5613606e-03   1.2549799e-03   1.0089253e-03   8.1127137e-04   6.5245942e-04   5.2482665e-04   4.2222814e-04   3.3973521e-04   2.7339368e-04   2.2003032e-04   1.7709799e-04   1.4255164e-04   1.1474874e-04   9.2369849e-05
   1.9268441e-06   2.4093521e-06   3.0252199e-06   3.8333800e-06   4.9053224e-06   6.3085043e-06   8.0956474e-06   1.0333298e-05   1.3124370e-05   1.6605936e-05   2.0949489e-05   2.6368837e-05   3.3132062e-05   4.1575954e-05   5.2123377e-05   6.5304703e-05   8.1784838e-05   1.0239721e-04   1.2818670e-04   1.6046350e-04   2.0087102e-04   2.5147111e-04   3.1485141e-04   3.9426013e-04   4.9377577e-04   6.1852068e-04   7.7492985e-04   9.7108859e-04   1.2171589e-03   1.5259151e-03   1.9134187e-03   2.3998679e-03   3.0106681e-03   3.7777793e-03   3.0345043e-03   2.4380084e-03   1.9591917e-03   1.5747459e-03   1.2659972e-03   1.0179814e-03   8.1870456e-04   6.5855126e-04   5.2981089e-04   4.2629895e-04   3.4305376e-04   2.7609353e-04   2.2222215e-04   1.7887346e-04   1.4398645e-04   1.1590547e-04
   1.5477391e-06   1.9353140e-06   2.4300103e-06   3.0791655e-06   3.9402041e-06   5.0673111e-06   6.5028353e-06   8.3002297e-06   1.0542161e-05   1.3338731e-05   1.6827694e-05   2.1180790e-05   2.6613355e-05   3.3395919e-05   4.1868144e-05   5.2456055e-05   6.5693737e-05   8.2250643e-05   1.0296607e-04   1.2889243e-04   1.6134981e-04   2.0199437e-04   2.5290465e-04   3.1668976e-04   3.9662578e-04   4.9682723e-04   6.2246303e-04   7.8002769e-04   9.7768389e-04   1.2256925e-03   1.5369551e-03   1.9276958e-03   2.4183215e-03   3.0345043e-03   3.8085437e-03   3.0598941e-03   2.4589411e-03   1.9764311e-03   1.5889270e-03   1.2776475e-03   1.0275392e-03   8.2653411e-04   6.6495473e-04   5.3503902e-04   4.3055969e-04   3.4651930e-04   2.7890644e-04   2.2450040e-04   1.8071442e-04   1.4547057e-04
   1.2434983e-06   1.5548872e-06   1.9523405e-06   2.4738906e-06   3.1656739e-06   4.0712242e-06   5.2245658e-06   6.6686444e-06   8.4698767e-06   1.0716722e-05   1.3519855e-05   1.7017258e-05   2.1381938e-05   2.6831246e-05   3.3638077e-05   4.2144710e-05   5.2780246e-05   6.6082544e-05   8.2725915e-05   1.0355590e-04   1.2963310e-04   1.6228811e-04   2.0319090e-04   2.5443771e-04   3.1866062e-04   3.9916535e-04   5.0010478e-04   6.2669679e-04   7.8549949e-04   9.8475680e-04   1.2348341e-03   1.5487665e-03   1.9429494e-03   2.4380084e-03   3.0598941e-03   3.8412615e-03   3.0868505e-03   2.4811280e-03   1.9946716e-03   1.6039046e-03   1.2899292e-03   1.0375959e-03   8.3475600e-04   6.7166533e-04   5.4050641e-04   4.3500565e-04   3.5012734e-04   2.8182829e-04   2.2686123e-04   1.8261759e-04
   9.9927941e-07   1.2495126e-06   1.5689073e-06   1.9880267e-06   2.5439461e-06   3.2716494e-06   4.1984785e-06   5.3589449e-06   6.8064212e-06   8.6119937e-06   1.0864601e-05   1.3675126e-05   1.7182597e-05   2.1561679e-05   2.7031671e-05   3.3867630e-05   4.2414382e-05   5.3104153e-05   6.6478822e-05   8.3217871e-05   1.0417359e-04   1.3041527e-04   1.6328489e-04   2.0446699e-04   2.5607674e-04   3.2077061e-04   4.0188587e-04   5.0361563e-04   6.3123002e-04   7.9135386e-04   9.9231685e-04   1.2445939e-03   1.5613606e-03   1.9591917e-03   2.4589411e-03   3.0868505e-03   3.8759428e-03   3.1153793e-03   2.5045700e-03   2.0139111e-03   1.6196741e-03   1.3028368e-03   1.0481449e-03   8.4336329e-04   6.7867618e-04   5.4620624e-04   4.3963047e-04   3.5387212e-04   2.8485382e-04   2.2930017e-04
   8.0319408e-07   1.0043248e-06   1.2610458e-06   1.5979228e-06   2.0447559e-06   2.6296643e-06   3.3746248e-06   4.3073767e-06   5.4708194e-06   6.9220904e-06   8.7326758e-06   1.0991701e-05   1.3810912e-05   1.7330701e-05   2.1727335e-05   2.7221896e-05   3.4091547e-05   4.2683699e-05   5.3433900e-05   6.6888300e-05   8.3731948e-05   1.0482431e-04   1.3124403e-04   1.6434510e-04   2.0582764e-04   2.5782685e-04   3.2302512e-04   4.0479278e-04   5.0736582e-04   6.3606908e-04   7.9759776e-04   1.0003713e-03   1.2549799e-03   1.5747459e-03   1.9764311e-03   2.4811280e-03   3.1153793e-03   3.9125915e-03   3.1454787e-03   2.5292623e-03   2.0341418e-03   1.6362272e-03   1.3163607e-03   1.0591764e-03   8.5234652e-04   6.8597809e-04   5.5213003e-04   4.4442649e-04   3.5774670e-04   2.8797710e-04
   6.4571778e-07   8.0741428e-07   1.0138019e-06   1.2846299e-06   1.6438558e-06   2.1140856e-06   2.7129872e-06   3.4628613e-06   4.3981964e-06   5.5649275e-06   7.0205249e-06   8.8366393e-06   1.1103109e-05   1.3932799e-05   1.7467417e-05   2.1884701e-05   2.7407470e-05   3.4315023e-05   4.2957512e-05   5.3774007e-05   6.7315246e-05   8.4272184e-05   1.0551199e-04   1.3212318e-04   1.6547254e-04   2.0727665e-04   2.5969198e-04   3.2542807e-04   4.0789036e-04   5.1135973e-04   6.4121868e-04   8.0423595e-04   1.0089253e-03   1.2659972e-03   1.5889270e-03   1.9946716e-03   2.5045700e-03   3.1454787e-03   3.9512001e-03   3.1771384e-03   2.5551917e-03   2.0553504e-03   1.6535494e-03   1.3304867e-03   1.0706770e-03   8.6169290e-04   6.9355936e-04   5.5826731e-04   4.4938431e-04   3.6174308e-04
   5.1921815e-07   6.4923742e-07   8.1519258e-07   1.0329639e-06   1.3218155e-06   1.6999247e-06   2.1814982e-06   2.7844679e-06   3.5365658e-06   4.4747278e-06   5.6451658e-06   7.1054935e-06   8.9279496e-06   1.1203288e-05   1.4045455e-05   1.7597369e-05   2.2038197e-05   2.7592523e-05   3.4541901e-05   4.3239386e-05   5.4127822e-05   6.7762804e-05   8.4841612e-05   1.0623953e-04   1.3305557e-04   1.6667002e-04   2.0881691e-04   2.6167493e-04   3.2798242e-04   4.1118158e-04   5.1560045e-04   6.4668175e-04   8.1127137e-04   1.0179814e-03   1.2776475e-03   1.6039046e-03   2.0139111e-03   2.5292623e-03   3.1771384e-03   3.9917496e-03   3.2103371e-03   2.5823376e-03   2.0775157e-03   1.6716205e-03   1.3451961e-03   1.0826290e-03   8.7138641e-04   7.0140579e-04   5.6460543e-04   4.5449318e-04
   4.1757762e-07   5.2214473e-07   6.5561303e-07   8.3075411e-07   1.0630610e-06   1.3671527e-06   1.7544549e-06   2.2393891e-06   2.8442587e-06   3.5987691e-06   4.5400858e-06   5.7145443e-06   7.1802421e-06   9.0101673e-06   1.1295961e-05   1.4152563e-05   1.7724069e-05   2.2191097e-05   2.7780086e-05   3.4774979e-05   4.3531929e-05   5.4497769e-05   6.8233283e-05   8.5442409e-05   1.0700902e-04   1.3404322e-04   1.6793956e-04   2.1045027e-04   2.6377760e-04   3.3068995e-04   4.1466812e-04   5.2008935e-04   6.5245942e-04   8.1870456e-04   1.0275392e-03   1.2899292e-03   1.6196741e-03   2.0341418e-03   2.5551917e-03   3.2103371e-03   4.0342055e-03   3.2450425e-03   2.6106683e-03   2.1006083e-03   1.6904136e-03   1.3604640e-03   1.0950102e-03   8.8140747e-04   7.0950005e-04   5.7112971e-04
   3.3589195e-07   4.2000385e-07   5.2736335e-07   6.6824370e-07   8.5510719e-07   1.0997131e-06   1.4112520e-06   1.8013244e-06   2.2878707e-06   2.8947853e-06   3.6519635e-06   4.5966769e-06   5.7756579e-06   7.2476169e-06   9.0862681e-06   1.1384067e-05   1.4256923e-05   1.7850120e-05   2.2345803e-05   2.7972369e-05   3.5016302e-05   4.3837027e-05   5.4885629e-05   6.8728341e-05   8.6076139e-05   1.0782196e-04   1.3508757e-04   1.6928242e-04   2.1217797e-04   2.6600106e-04   3.3355159e-04   4.1835054e-04   5.2482665e-04   6.5855126e-04   8.2653411e-04   1.0375959e-03   1.3028368e-03   1.6362272e-03   2.0553504e-03   2.5823376e-03   3.2450425e-03   4.0785219e-03   3.2812105e-03   2.6401431e-03   2.1245912e-03   1.7098950e-03   1.3762602e-03   1.1077943e-03   8.9173299e-04   7.1782264e-04
   2.7022834e-07   3.3789718e-07   4.2426895e-07   5.3760855e-07   6.8794205e-07   8.8472990e-07   1.1353660e-06   1.4491830e-06   1.8406142e-06   2.3288829e-06   2.9380402e-06   3.6980713e-06   4.6465729e-06   5.8307783e-06   7.3099910e-06   9.1585929e-06   1.1469833e-05   1.4360595e-05   1.7977416e-05   2.2504043e-05   2.8170956e-05   3.5267315e-05   4.4156022e-05   5.5292618e-05   6.9249091e-05   8.6743816e-05   1.0867926e-04   1.3618935e-04   1.7069924e-04   2.1400044e-04   2.6834550e-04   3.3656708e-04   4.2222814e-04   5.2981089e-04   6.6495473e-04   8.3475600e-04   1.0481449e-03   1.3163607e-03   1.6535494e-03   2.0775157e-03   2.6106683e-03   3.2812105e-03   4.1246340e-03   3.3187825e-03   2.6707099e-03   2.1494174e-03   1.7300230e-03   1.3925489e-03   1.1209498e-03   9.0233640e-04
   2.1743240e-07   2.7188043e-07   3.4137729e-07   4.3257314e-07   5.5353519e-07   7.1187556e-07   9.1354357e-07   1.1660485e-06   1.4810037e-06   1.8738768e-06   2.3640198e-06   2.9755596e-06   3.7387475e-06   4.6915885e-06   5.8817996e-06   7.3692305e-06   9.2289114e-06   1.1554890e-05   1.4465073e-05   1.8107310e-05   2.2667048e-05   2.8376954e-05   3.5529028e-05   4.4489809e-05   5.5719532e-05   6.9796220e-05   8.7446025e-05   1.0958132e-04   1.3734883e-04   1.7219005e-04   2.1591743e-04   2.7081020e-04   3.3973521e-04   4.2629895e-04   5.3503902e-04   6.7166533e-04   8.4336329e-04   1.0591764e-03   1.3304867e-03   1.6716205e-03   2.1006083e-03   2.6401431e-03   3.3187825e-03   4.1724602e-03   3.3576863e-03   2.7023038e-03   2.1750302e-03   1.7507489e-03   1.4092874e-03   1.1344409e-03
   1.7497346e-07   2.1878919e-07   2.7471511e-07   3.4810276e-07   4.4544404e-07   5.7286462e-07   7.3515206e-07   9.3834930e-07   1.1918019e-06   1.5079570e-06   1.9023877e-06   2.3945095e-06   3.0086665e-06   3.7754422e-06   4.7332358e-06   5.9302097e-06   7.4267429e-06   9.2985179e-06   1.1640417e-05   1.4571419e-05   1.8240758e-05   2.2835666e-05   2.8591124e-05   3.5802096e-05   4.4838943e-05   5.6166818e-05   7.0370070e-05   8.8182914e-05   1.1052815e-04   1.3856577e-04   1.7375432e-04   2.1792795e-04   2.7339368e-04   3.4305376e-04   4.3055969e-04   5.4050641e-04   6.7867618e-04   8.5234652e-04   1.0706770e-03   1.3451961e-03   1.6904136e-03   2.1245912e-03   2.6707099e-03   3.3576863e-03   4.2219011e-03   3.3978336e-03   2.7348482e-03   2.2013637e-03   1.7720154e-03   1.4264279e-03
   1.4082061e-07   1.7608401e-07   2.2109381e-07   2.8015702e-07   3.5849838e-07   4.6104790e-07   5.9165867e-07   7.5519410e-07   9.5917559e-07   1.2136208e-06   1.5310630e-06   1.9271283e-06   2.4214087e-06   3.0385184e-06   3.8093615e-06   4.7726997e-06   5.9771264e-06   7.4835520e-06   9.3683392e-06   1.1727242e-05   1.4680368e-05   1.8378402e-05   2.3010459e-05   2.8813931e-05   3.6086887e-05   4.5203688e-05   5.6634626e-05   7.0970604e-05   8.8954298e-05   1.1151930e-04   1.3983944e-04   1.7539087e-04   2.2003032e-04   2.7609353e-04   3.4651930e-04   4.3500565e-04   5.4620624e-04   6.8597809e-04   8.6169290e-04   1.0826290e-03   1.3604640e-03   1.7098950e-03   2.1494174e-03   2.7023038e-03   3.3978336e-03   4.2728357e-03   3.4391198e-03   2.7682536e-03   2.2283406e-03   1.7937582e-03
   1.1334369e-07   1.4172649e-07   1.7795398e-07   2.2549278e-07   2.8854817e-07   3.7108822e-07   4.7621421e-07   6.0784061e-07   7.7202122e-07   9.7681905e-07   1.2323220e-06   1.5511070e-06   1.9489434e-06   2.4456426e-06   3.0660788e-06   3.8414504e-06   4.8108694e-06   6.0233612e-06   7.5403886e-06   9.4390224e-06   1.1815934e-05   1.4792408e-05   1.8520658e-05   2.3191756e-05   2.9045613e-05   3.6383543e-05   4.5584076e-05   5.7122817e-05   7.1597533e-05   8.9759648e-05   1.1255396e-04   1.4116860e-04   1.7709799e-04   2.2222215e-04   2.7890644e-04   3.5012734e-04   4.3963047e-04   5.5213003e-04   6.9355936e-04   8.7138641e-04   1.0950102e-03   1.3762602e-03   1.7300230e-03   2.1750302e-03   2.7348482e-03   3.4391198e-03   4.3251230e-03   3.4814248e-03   2.8024168e-03   2.2558751e-03
   9.1233833e-08   1.1408002e-07   1.4324065e-07   1.8150609e-07   2.3226132e-07   2.9870035e-07   3.8331950e-07   4.8926965e-07   6.2142369e-07   7.8627178e-07   9.9193397e-07   1.2485338e-06   1.5687646e-06   1.9685732e-06   2.4679814e-06   3.0921019e-06   3.8724171e-06   4.8483891e-06   6.0694913e-06   7.5977602e-06   9.5110095e-06   1.1906865e-05   1.4907849e-05   1.8667759e-05   2.3379709e-05   2.9286236e-05   3.6692029e-05   4.5979917e-05   5.7631062e-05   7.2250309e-05   9.0598154e-05   1.1363096e-04   1.4255164e-04   1.7887346e-04   2.2450040e-04   2.8182829e-04   3.5387212e-04   4.4442649e-04   5.5826731e-04   7.0140579e-04   8.8140747e-04   1.1077943e-03   1.3925489e-03   1.7507489e-03   2.2013637e-03   2.7682536e-03   3.4814248e-03   4.3786035e-03   3.5246120e-03   2.8372241e-03
   7.3439824e-08   9.1830154e-08   1.1530337e-07   1.4610562e-07   1.8696168e-07   2.4044262e-07   3.0855787e-07   3.9384377e-07   5.0022283e-07   6.3291938e-07   7.9846975e-07   1.0050230e-06   1.2627969e-06   1.5846278e-06   1.9866327e-06   2.4890264e-06   3.1171510e-06   3.9027719e-06   4.8857135e-06   6.1159128e-06   7.6560070e-06   9.5845811e-06   1.2000261e-05   1.5026848e-05   1.8819792e-05   2.3574325e-05   2.9535711e-05   3.7012114e-05   4.6390850e-05   5.8158797e-05   7.2928126e-05   9.1468671e-05   1.1474874e-04   1.4398645e-04   1.8071442e-04   2.2686123e-04   2.8485382e-04   3.5774670e-04   4.4938431e-04   5.6460543e-04   7.0950005e-04   8.9173299e-04   1.1209498e-03   1.4092874e-03   1.7720154e-03   2.2283406e-03   2.8024168e-03   3.5246120e-03   4.4330951e-03   3.5685302e-03
   5.9117212e-08   7.3920966e-08   9.2816311e-08   1.1761135e-07   1.5049945e-07   1.9355026e-07   2.4838133e-07   3.1703434e-07   4.0266680e-07   5.0948419e-07   6.4274808e-07   8.0901828e-07   1.0165197e-06   1.2755855e-06   1.5991894e-06   2.0036037e-06   2.5092282e-06   3.1416333e-06   3.9328766e-06   4.9231561e-06   6.1628932e-06   7.7153469e-06   9.6599082e-06   1.2096235e-05   1.5149459e-05   1.8976739e-05   2.3775505e-05   2.9793821e-05   3.7343468e-05   4.6816369e-05   5.8705308e-05   7.3629981e-05   9.2369849e-05   1.1590547e-04   1.4547057e-04   1.8261759e-04   2.2930017e-04   2.8797710e-04   3.6174308e-04   4.5449318e-04   5.7112971e-04   7.1782264e-04   9.0233640e-04   1.1344409e-03   1.4264279e-03   1.7937582e-03   2.2558751e-03   2.8372241e-03   3.5685302e-03   4.4884017e-03
